agent_id,start_pos,path
45,131,"['131', '129', '127', '20', '127', '129', '131', '129', '127', '129', '127', '125', '127', '20', '3', '20', '127', '125', '121', '120', '121', '120', '119', '151', '119', '151', '119', '151', '119', '151', '119', '151', '119', '151', '119', '151', '119', '151', '119', '151', '119', '151', '119', '151', '119', '151', '119', '151', '119', '151', '119', '151', '119', '151', '119', '151', '119', '151', '119', '151', '119', '151', '119', '151', '119', '151', '119', '151', '119', '151', '119', '151', '119', '151', '119', '151', '119', '151', '119', '151', '119', '151', '119', '151', '119', '151', '119', '151', '119', '151', '119', '151', '119', '121', '120', '121', '120', '121', '120', '121']"
46,131,"['131', '129', '131', '129', '131', '129', '139', '141', '145', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '145', '147', '145', '147', '145', '147', '145', '147', '145', '141', '145', '141', '145', '141', '145', '141', '145', '141', '145', '141', '145', '141', '143', '15', '143', '15', '143', '15', '143', '141', '143', '141', '143', '141', '143', '141', '143', '141', '139', '129']"
47,131,"['131', '129', '139', '141', '143', '15', '143', '15', '143', '141', '145', '147', '145', '147', '145', '147', '145', '147', '145', '147', '145', '147', '145', '147', '145', '147', '145', '147', '145', '147', '145', '147', '145', '147', '145', '141', '143', '15', '143', '141', '139', '129', '131', '129', '127', '125', '127', '20', '3', '20', '127', '20', '127', '20', '127', '129', '139', '141', '145', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '145', '147', '145', '147', '145', '147', '145', '147', '145', '147', '145', '147', '145', '141', '145', '141', '145', '141', '143', '15', '143', '15', '143', '15', '143', '15', '143', '15', '143', '141']"
48,131,"['131', '129', '127', '125', '153', '151', '119', '157', '159', '161', '163', '164', '166', '164', '166', '164', '163', '161', '159', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '151', '119', '151', '119', '151', '119', '151']"
49,131,"['131', '129', '131', '129', '139', '129', '127', '125', '153', '151', '119', '157', '159', '161', '163', '164', '166', '164', '163', '161', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '119', '157', '119', '157', '159', '161']"
50,131,"['131', '129', '139', '129', '127', '20', '3', '20', '127', '20', '127', '129', '139', '129', '131', '129', '127', '129', '139', '141', '143', '141', '139', '129', '131', '129', '127', '20', '3', '20', '127', '129', '139', '141', '145', '147', '145', '141', '143', '15', '143', '141', '139', '129', '131', '129', '127', '125', '127', '20', '3', '20', '3', '20', '3', '20', '127', '20', '127', '20', '127', '20', '127', '20', '127', '129', '139', '141', '145', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '145', '147', '145', '147', '145', '141', '145', '141', '145', '141', '145', '141', '145', '141', '143', '15']"
51,131,"['131', '129', '127', '129', '131', '129', '131', '129', '131', '129', '131', '129', '127', '125', '127', '20', '3', '20', '127', '125', '153', '125', '153', '125', '153', '125', '153', '125', '153', '125', '153', '125', '153', '125', '153', '125', '153', '125', '153', '125', '153', '125', '153', '125', '153', '125', '153', '125', '153', '125', '153', '125', '153', '125', '127', '20', '3', '20', '3', '20', '3', '20', '3', '20', '3', '20', '127', '20', '127', '20', '127', '20', '127', '20', '127', '20', '127', '20', '127', '129', '139', '141', '145', '147', '149', '147', '149', '147', '149', '147', '145', '147', '145', '147', '145', '147', '145', '147', '145', '141']"
52,131,"['131', '129', '131', '129', '139', '141', '145', '147', '149', '147', '145', '141', '145', '141', '145', '141', '145', '141', '145', '141', '145', '141', '143', '141', '139', '129', '131', '129', '127', '20', '3', '20', '127', '129', '139', '141', '145', '147', '145', '141', '143', '15', '143', '141', '139', '129', '131', '129', '127', '125', '121', '119', '151', '119', '151', '119', '151', '119', '151', '119', '151', '149', '147', '145', '141', '139', '129', '127', '125', '153', '151', '149', '147', '145', '141', '139', '129', '127', '125', '153', '151', '119', '121', '125', '127', '129', '139', '141', '145', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147']"
53,131,"['131', '129', '139', '141', '145', '141', '139', '129', '139', '129', '139', '141', '139', '141', '139', '129', '131', '129', '127', '129', '139', '141', '145', '141', '143', '141', '139', '129', '131', '129', '127', '20', '3', '20', '127', '129', '139', '141', '145', '147', '145', '141', '143', '15', '143', '141', '139', '129', '131', '129', '127', '125', '121', '125', '153', '125', '153', '125', '153', '125', '153', '125', '153', '125', '127', '20', '3', '20', '3', '20', '3', '20', '3', '20', '3', '20', '3', '20', '3', '20', '127', '20', '127', '20', '127', '20', '127', '20', '127', '20', '127', '20', '127', '20', '127', '129', '139', '141', '145', '147']"
54,131,"['131', '129', '127', '20', '3', '20', '127', '129', '127', '125', '153', '151', '119', '157', '159', '161', '163', '164', '166', '164', '163', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '157', '159', '161', '163', '161']"
55,131,"['131', '129', '131', '129', '127', '125', '121', '123', '61', '60', 'River', '60', 'River', '60', 'River', '60', 'River', '60', '601', '61', '123', '121', '120', '121', '120', '119', '151', '149', '147', '145', '141', '139', '129', '127', '20', '127', '20', '127', '20', '127', '125', '153', '151', '119', '151', '149', '147', '145', '141', '139', '129', '127', '20', '127', '125', '153', '151', '149', '147', '145', '141', '139', '129', '127', '125', '153', '151', '149', '147', '145', '141', '139', '129', '127', '125', '153', '151', '119', '151', '119', '151', '149', '147', '145', '141', '139', '129', '127', '125', '153', '151', '119', '121', '123', '121', '125', '127', '129', '139', '141']"
56,131,"['131', '129', '139', '129', '131', '129', '139', '141', '139', '141', '139', '129', '131', '129', '139', '141', '139', '129', '131', '129', '127', '125', '121', '123', '61', '60', 'River', '60', '601', '61', '123', '121', '120', '121', '120', '257', '259', '263', '259', '257', '259', '263', '261', '257', '120', '257', '259', '263', '259', '263', '261', '257', '120', '257', '259', '263', '259', '263', '259', '263', '261', '257', '120', '257', '120', '121', '120', '121', '120', '121', '120', '121', '120', '121', '120', '119', '151', '149', '147', '145', '141', '139', '129', '127', '125', '153', '151', '119', '151', '119', '151', '149', '147', '145', '141', '139', '129', '127', '125', '153']"
57,131,"['131', '129', '127', '125', '121', '123', '61', '60', 'River', '60', '601', '61', '123', '121', '125', '127', '125', '121', '119', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151', '149', '151']"
58,131,"['131', '129', '131', '129', '139', '129', '127', '20', '3', '20', '3', '20', '127', '129', '127', '125', '127', '20', '3', '20', '127', '129', '139', '141', '145', '141', '143', '141', '139', '129', '131', '129', '127', '20', '3', '20', '127', '129', '139', '141', '145', '147', '145', '141', '143', '15', '143', '141', '139', '129', '131', '129', '127', '125', '121', '119', '157', '159', '161', '163', '164', '166', '164', '163', '161', '159', '157', '119', '157', '159', '161', '159', '157', '119', '157', '159', '157', '119', '157', '119', '157', '119', '151', '119', '151', '119', '151', '149', '147', '145', '141', '139', '129', '127', '125', '153', '151', '119', '151', '119']"
59,131,"['131', '129', '139', '141', '139', '141', '143', '141', '143', '15', '143', '15', '143', '15', '143', '15', '143', '15', '143', '15', '143', '15', '143', '15', '143', '15', '143', '15', '143', '141', '139', '129', '131', '129', '127', '20', '3', '20', '127', '129', '139', '141', '145', '147', '145', '141', '143', '15', '143', '141', '139', '129', '131', '129', '127', '125', '121', '119', '157', '159', '161', '163', '164', '166', '164', '163', '161', '195', '193', '191', '197', '111', '115', '113', '193', '191', '197', '191', '187', '204', '185', '183', '179', '40', '1', '40', '179', '177', '181', '271', '269', '169', '167', '169', '265', '267', '189', '269', '271', '171']"
60,131,"['131', '129', '127', '129', '127', '129', '131', '129', '131', '129', '127', '20', '3', '20', '127', '129', '139', '141', '139', '129', '131', '129', '127', '125', '121', '125', '121', '125', '121', '125', '121', '125', '121', '123', '61', '60', '61', '601', '61', '123', '121', '125', '121', '125', '121', '125', '121', '125', '121', '119', '157', '159', '161', '163', '164', '166', '164', '163', '265', '169', '171', '173', '199', '201', '199', '273', '205', '184', '185', '204', '187', '189', '267', '193', '113', '115', '113', '193', '191', '197', '111', '115', '111', '115', '111', '113', '115', '111', '113', '115', '111', '113', '115', '113', '115', '113', '193', '191', '197', '111']"
61,131,"['131', '129', '131', '129', '131', '129', '139', '129', '139', '129', '131', '129', '139', '129', '131', '129', '127', '125', '127', '20', '3', '20', '127', '129', '139', '141', '145', '141', '143', '15', '143', '141', '139', '129', '131', '129', '127', '20', '3', '20', '127', '129', '139', '141', '145', '147', '145', '141', '143', '15', '143', '141', '139', '129', '131', '129', '127', '125', '121', '119', '157', '159', '161', '163', '164', '166', '164', '163', '265', '169', '171', '173', '199', '173', '171', '271', '181', '35', '181', '177', '179', '183', '185', '184', '205', '184', '185', '204', '187', '189', '267', '193', '113', '111', '113', '115', '113', '115', '111', '115']"
62,131,"['131', '129', '139', '129', '139', '129', '127', '125', '121', '123', '61', '60', '601', '61', '123', '121', '125', '127', '129', '131', '129', '131', '129', '131', '129', '131', '129', '131', '129', '139', '141', '143', '15', '143', '141', '139', '129', '127', '125', '153', '151', '119', '151', '149', '147', '145', '141', '139', '129', '127', '20', '127', '125', '153', '151', '149', '147', '145', '141', '139', '129', '127', '125', '153', '151', '149', '147', '145', '141', '139', '129', '127', '125', '153', '151', '149', '147', '145', '141', '139', '129', '127', '125', '153', '151', '149', '147', '145', '141', '139', '129', '127', '125', '153', '151', '119', '151', '149', '147', '145']"
63,131,"['131', '129', '127', '20', '127', '20', '3', '20', '127', '129', '139', '141', '143', '141', '143', '141', '143', '141', '143', '141', '139', '129', '131', '129', '127', '125', '127', '125', '127', '125', '127', '125', '127', '125', '121', '125', '121', '125', '121', '125', '121', '119', '157', '159', '161', '163', '164', '166', '164', '163', '265', '169', '171', '173', '199', '201', '203', '201', '275', '207', '205', '273', '275', '201', '203', '201', '275', '207', '205', '273', '275', '201', '199', '201', '203', '201', '275', '207', '205', '273', '275', '201', '199', '273', '205', '207', '206', '208', '209', '211', '213', '215', '217', '219', '217', '225', '217', '215', '213', '229']"
64,131,"['131', '129', '131', '129', '127', '125', '127', '129', '127', '20', '127', '125', '153', '151', '119', '157', '159', '161', '163', '164', '166', '164', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '195', '193', '267', '265']"
65,131,"['131', '129', '139', '141', '143', '141', '145', '141', '145', '141', '143', '141', '145', '147', '149', '151', '119', '157', '159', '161', '163', '164', '166', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '265', '169', '171']"
66,131,"['131', '129', '127', '125', '127', '129', '131', '129', '131', '129', '127', '129', '127', '20', '3', '20', '127', '129', '139', '141', '143', '141', '139', '129', '131', '129', '139', '141', '145', '141', '143', '15', '143', '141', '139', '129', '131', '129', '127', '20', '3', '20', '127', '129', '139', '141', '145', '147', '145', '141', '143', '15', '143', '141', '139', '129', '131', '129', '127', '125', '121', '119', '157', '159', '161', '163', '164', '166', '164', '163', '161', '163', '164', '163', '161', '159', '161', '159', '157', '159', '157', '159', '157', '119', '157', '119', '157', '119', '157', '119', '157', '119', '151', '119', '151', '149', '147', '145', '141', '139']"
67,131,"['131', '129', '131', '129', '131', '129', '139', '141', '139', '141', '145', '147', '149', '151', '149', '147', '149', '151', '119', '157', '159', '161', '163', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '163', '164']"
68,131,"['131', '129', '139', '129', '139', '141', '139', '129', '139', '129', '131', '129', '131', '129', '139', '129', '131', '129', '127', '125', '121', '123', '61', '60', 'River', '60', '601', '61', '123', '121', '120', '121', '123', '121', '123', '61', '601', '61', '123', '121', '120', '121', '123', '121', '123', '61', '123', '121', '120', '121', '123', '61', '123', '121', '123', '61', '123', '121', '120', '257', '259', '263', '259', '257', '259', '263', '259', '257', '259', '263', '261', '257', '120', '257', '259', '263', '261', '257', '120', '121', '120', '119', '157', '159', '157', '159', '157', '159', '157', '159', '157', '159', '157', '119', '157', '119', '157', '119', '157', '119']"
69,131,"['131', '129', '127', '129', '127', '20', '127', '20', '3', '20', '3', '20', '127', '125', '153', '151', '149', '147', '149', '151', '153', '151', '153', '151', '153', '151', '153', '151', '153', '151', '153', '151', '153', '151', '153', '151', '153', '151', '153', '151', '153', '151', '153', '151', '153', '151', '153', '151', '153', '151', '153', '151', '153', '151', '153', '151', '153', '151', '153', '151', '153', '151', '153', '151', '153', '125', '153', '125', '153', '125', '153', '125', '153', '125', '153', '125', '153', '125', '127', '20', '3', '20', '3', '20', '3', '20', '3', '20', '3', '20', '3', '20', '3', '20', '3', '20', '127', '20', '127', '20']"
70,131,"['131', '129', '131', '129', '131', '129', '127', '125', '127', '125', '121', '123', '61', '60', '601', '61', '123', '121', '120', '257', '259', '263', '261', '117', '120', '121', '120', '119', '151', '149', '147', '145', '141', '139', '129', '127', '125', '153', '151', '119', '151', '149', '147', '145', '141', '139', '129', '127', '125', '127', '125', '153', '151', '149', '147', '145', '141', '139', '129', '127', '125', '153', '151', '149', '147', '145', '141', '139', '129', '127', '125', '153', '151', '149', '147', '145', '141', '139', '129', '127', '125', '153', '151', '149', '147', '145', '141', '139', '129', '127', '125', '153', '151', '149', '147', '145', '141', '139', '129', '127']"
71,131,"['131', '129', '139', '141', '145', '147', '149', '151', '149', '151', '149', '151', '149', '147', '145', '147', '145', '147', '145', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '149', '147', '145', '141', '143', '15', '143', '141', '139', '129', '131', '129', '127', '125', '121', '125', '153', '151', '153', '151', '153', '151', '153', '151', '153', '151', '153', '151', '153', '151', '153', '125', '153', '125', '153', '125', '153', '125', '153', '125', '153', '125', '153', '125', '153', '125', '127', '20', '3', '20', '3', '20']"
72,131,"['131', '129', '127', '20', '3', '20', '3', '20', '127', '129', '139', '129', '139', '141', '145', '141', '145', '141', '145', '141', '145', '147', '145', '147', '145', '147', '145', '147', '145', '147', '145', '141', '143', '15', '143', '141', '139', '129', '131', '129', '127', '20', '3', '20', '127', '129', '139', '141', '145', '147', '149', '147', '145', '141', '143', '15', '143', '141', '139', '129', '131', '129', '127', '125', '121', '119', '157', '159', '161', '163', '164', '166', '164', '166', '164', '163', '161', '163', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '161', '159', '157', '159', '157', '159', '157', '159']"
73,131,"['131', '129', '131', '129', '139', '129', '131', '129', '127', '20', '127', '20', '3', '20', '127', '20', '3', '20', '127', '129', '139', '141', '143', '141', '139', '129', '127', '129', '139', '141', '145', '147', '145', '141', '143', '15', '143', '141', '139', '129', '131', '129', '127', '20', '3', '20', '127', '129', '139', '141', '145', '147', '149', '147', '145', '141', '143', '15', '143', '141', '139', '129', '131', '129', '127', '125', '121', '119', '120', '257', '259', '263', '261', '117', '120', '121', '120', '121', '120', '257', '120', '121', '120', '121', '120', '121', '120', '121', '120', '121', '120', '119', '157', '159', '161', '159', '161', '159', '161', '159']"
74,131,"['131', '129', '139', '129', '127', '125', '153', '125', '153', '125', '127', '125', '121', '123', '61', '60', '601', '61', '123', '121', '120', '257', '259', '263', '261', '117', '120', '121', '120', '119', '151', '149', '147', '145', '141', '143', '15', '143', '141', '143', '15', '143', '141', '145', '147', '149', '151', '153', '151', '149', '147', '145', '141', '139', '129', '127', '125', '153', '151', '149', '147', '145', '141', '139', '129', '127', '125', '153', '151', '149', '147', '145', '141', '139', '129', '127', '125', '153', '151', '149', '147', '145', '141', '139', '129', '127', '125', '153', '151', '149', '147', '145', '141', '139', '129', '127', '125', '153', '151', '149']"
75,131,"['131', '129', '127', '125', '153', '125', '121', '125', '121', '125', '153', '125', '127', '129', '127', '125', '153', '151', '149', '147', '145', '141', '145', '141', '143', '141', '139', '129', '127', '129', '139', '141', '145', '147', '145', '141', '143', '15', '143', '141', '139', '129', '131', '129', '127', '20', '3', '20', '127', '129', '139', '141', '145', '147', '149', '147', '145', '141', '143', '15', '143', '141', '139', '129', '131', '129', '127', '125', '121', '119', '157', '159', '161', '163', '164', '166', '164', '163', '164', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163', '161', '163']"
76,131,"['131', '129', '131', '129', '131', '129', '139', '141', '143', '141', '139', '141', '139', '129', '131', '129', '139', '129', '131', '129', '127', '20', '3', '20', '127', '129', '131', '129', '131', '129', '127', '129', '139', '141', '145', '147', '145', '141', '143', '15', '143', '141', '139', '129', '131', '129', '127', '20', '3', '20', '127', '129', '139', '141', '145', '147', '149', '147', '145', '141', '143', '15', '143', '141', '139', '129', '131', '129', '127', '125', '121', '119', '157', '159', '161', '163', '164', '166', '164', '166', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163', '164', '163']"
77,131,"['131', '129', '139', '141', '139', '141', '143', '15', '143', '15', '143', '15', '143', '15', '143', '15', '143', '15', '143', '15', '143', '15', '143', '15', '143', '15', '143', '141', '139', '129', '131', '129', '127', '129', '139', '141', '145', '147', '145', '141', '143', '15', '143', '141', '139', '129', '131', '129', '127', '20', '3', '20', '127', '129', '139', '141', '145', '147', '149', '147', '145', '141', '143', '15', '143', '141', '139', '129', '131', '129', '127', '125', '121', '119', '120', '257', '259', '263', '259', '257', '259', '263', '259', '257', '259', '263', '261', '257', '120', '257', '259', '263', '261', '257', '120', '257', '259', '263', '259', '263']"
78,131,"['131', '129', '127', '129', '139', '129', '127', '129', '131', '129', '127', '129', '127', '20', '3', '20', '127', '20', '3', '20', '127', '125', '127', '20', '3', '20', '127', '20', '127', '20', '127', '20', '127', '20', '127', '125', '127', '125', '127', '125', '127', '125', '127', '125', '127', '125', '127', '125', '127', '125', '127', '20', '3', '20', '127', '129', '139', '141', '145', '147', '149', '147', '145', '141', '143', '15', '143', '141', '139', '129', '131', '129', '127', '125', '121', '119', '157', '159', '161', '163', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166', '164', '166']"
79,131,"['131', '129', '131', '129', '127', '129', '131', '129', '139', '141', '143', '141', '143', '141', '139', '141', '139', '141', '139', '129', '131', '129', '139', '141', '145', '141', '143', '15', '143', '141', '139', '129', '131', '129', '127', '129', '139', '141', '145', '147', '145', '141', '143', '15', '143', '141', '139', '129', '131', '129', '127', '125', '127', '20', '3', '20', '127', '129', '139', '141', '145', '147', '149', '147', '145', '141', '143', '15', '143', '141', '139', '129', '131', '129', '127', '125', '121', '125', '153', '151', '153', '151', '153', '151', '153', '151', '153', '151', '153', '151', '153', '151', '153', '151', '153', '125', '153', '151', '153', '125']"
